id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
olympiadbench-738,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,5.987695349165114,6.042087462555904,0.05439211339079009,3.391014432128281,10.061865553043132,-4.019778090487228,6.042087462555904,0.4831285921008637,-3.7884467963366584,1.1125698952509995,0.6294413031501358,20.069338992695474,0.0027102095096697945,1,2,1.0,0.42105263157894735,10.061865553043132,0.0,2.1219186948786506,2.1047802629383465,0.9444444444444444,0.0,0.2348166087676112,1.1704625780856035,1.9935529809928316,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-740,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,11,-0.14762109168979426,-2.613906410896318,-2.4662853192065235,3.3298885893213037,11.760293052065297,-5.308945810405376,6.451347241659922,2.793852490902892,-2.083077203947869,-0.6354464310906025,-3.429298921993494,45.79185942202832,0.05385859736501788,7,6,0.21052631578947367,0.6842105263157895,2.6950393995090582,9.06525365255624,5.689036333516261,5.903789369566542,0.5555555555555556,0.6666666666666666,2.9860143692001895,1.360611316257952,1.3024738951508752,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-741,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,21,2.5906731782970516,-0.07616303206073839,-2.66683621035779,2.548824808610735,9.36574419975755,-5.459273593353871,3.906470606403678,1.1911046133155845,0.41615148608186786,-1.8530750094177577,-3.044179622733342,59.48668091218051,0.04483081203160097,11,9,0.15789473684210525,0.8421052631578947,5.383110561293133,3.9826336384644163,4.561549338024989,6.536760320235296,0.2222222222222222,0.6666666666666666,5.614057535401157,1.0550605536683018,1.0484434217045209,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.14285714285714285,
olympiadbench-742,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,9,7.5740381590546555,-2.811647328719854,-10.38568548777451,3.241731659483169,12.145453902754952,-4.571415743700295,7.5740381590546555,2.9865162573075628,-0.7761165127286943,-3.097389735904207,-6.08390599321177,26.79023846806546,0.3876667802025902,6,3,0.0,0.3684210526315789,1.7597684149804413,10.38568548777451,2.03014520772504,3.1338588744561062,0.4444444444444444,0.2777777777777778,1.1415177009947164,1.3288638408345588,1.484440851003217,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-743,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,6,-3.9998237742919525,5.9731542520197625,9.972978026311715,2.8125970655145447,11.131506680989954,-5.158352428970192,5.9731542520197625,-0.11081410419118491,-1.5226538127249654,1.4556547414817966,1.5664688456729816,33.659214838038466,0.2962926519320111,4,5,1.0,0.42105263157894735,11.131506680989954,0.0,2.1136246754348402,2.6376217306847485,0.5555555555555556,0.2777777777777778,0.8802271008179043,1.0702923971643368,1.2053097456404505,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-744,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,7.515555936093427,-6.535538748148196,-14.051094684241622,3.653092234189163,14.051094684241622,-6.535538748148196,7.515555936093427,3.596843162619059,0.19909839877388893,-4.537788592666493,-8.134631755285552,17.974895020094916,0.7817066340878928,4,1,0.0,1.0,0.0,14.051094684241622,0.5221715207847464,2.322383791203059,0.5,0.6111111111111112,0.5957551277740182,1.526618595484229,1.559375626796645,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-746,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,8.029066141642081,4.009705416901743,-4.019360724740339,4.330029549297448,17.02977929566793,-9.000713154025847,8.029066141642081,1.7406907273005505,-4.95486362164423,1.0041836353120173,-0.7365070919885333,33.22849812983735,0.12096125166521371,3,2,0.0,0.5789473684210527,13.010418570927591,4.019360724740339,2.6497969889200794,2.6523515555082984,0.7222222222222222,0.5555555555555556,0.7363121755777816,1.2998723531118563,2.1235777755385397,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-747,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,6.3868664557132595,0.005957608936159886,-6.3809088467771,3.2206585323691583,12.103637233766083,-5.7167707780528225,6.3868664557132595,2.365132597145893,-3.9891924689807716,-0.06797262551483277,-2.433105222660726,17.82636562075507,0.3579478275340582,1,2,0.0,0.5263157894736842,5.722728386988982,6.3809088467771,1.338263935385923,1.3490801009483793,0.5555555555555556,0.4444444444444444,0.2237429586154719,0.9270525236430973,1.5158652664397547,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-748,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,9,2.4902555449215797,4.503983259026998,2.013727714105418,2.4240678774773716,8.204301247183114,-3.7003179881561152,4.503983259026998,1.7852050631975767,-1.492235930003408,-1.0498724240092325,-2.835077487206809,18.766015654150195,0.10730715305888987,6,2,1.0,0.8421052631578947,8.204301247183114,0.0,3.6858117183466166,1.9186897632550537,0.9444444444444444,0.4444444444444444,0.7484184420085604,0.9924281944057606,1.2048507249905716,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-750,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,8,4.738121741522329,2.308353127124595,-2.429768614397734,4.8618594367174275,13.68511664833672,-6.705426767708632,6.979689880628089,5.6153370632113235,-3.8996311507912815,-2.9983867131945487,-8.613723776405873,24.940464682275703,0.0974227483469658,2,2,0.15789473684210525,0.7368421052631579,9.013779894833228,4.671336753503494,2.5340473096203886,3.4345470181969437,1.0,0.3333333333333333,0.6963027490706101,2.0807856284801933,2.3798045730915427,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-751,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,20,-0.07478756918499965,2.566056639480744,2.6408442086657438,3.188781478302612,9.796868962683291,-4.94754594059495,4.849323022088341,1.0162365113815277,-0.6907656385750734,-0.3797160182741963,-1.395952529655724,83.56317197780332,0.03160296750543678,13,9,0.8421052631578947,0.9473684210526315,7.513602580075695,2.283266382607597,9.722203926628595,9.61674321005632,0.8333333333333334,0.3888888888888889,7.7716327359483035,1.3255432928357351,1.325543292835735,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.15263157894736842,
olympiadbench-752,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,22,2.5606437293534774,-0.10474073112919995,-2.6653844604826773,1.8949721840645968,7.024536835245192,-3.739106102202104,3.2854307330430874,0.5085755715446152,-0.45370122277979913,-0.02171390228353484,-0.5302894738281501,53.29795166842895,0.05000913500511724,11,11,0.10526315789473684,0.05263157894736842,3.6343653710729042,3.3901714641722873,7.024536835245192,6.299749831555582,0.05555555555555555,0.0,4.798242784154358,0.7853135287146877,0.7726216773320624,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0.1341991341991342,
olympiadbench-753,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,35,-2.514870663927501,2.5021937762555724,5.0170644401830735,1.6667179726088244,7.1542341760931825,-4.012363849878934,3.1418703262142484,-0.8526187331428157,-0.6579174492447635,1.0775963332146612,1.9302150663574769,37.19730257356648,0.1348771037969928,10,11,0.7894736842105263,0.3157894736842105,6.514557626134506,0.6396765499586761,3.9116121405425837,4.382264160850818,0.3333333333333333,0.2777777777777778,2.980494437548241,0.5624237927137654,0.7678325565850196,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.07394957983193277,
olympiadbench-755,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,12,0.22780730968119775,0.022402874024110748,-0.205404435657087,3.2483235563711483,14.474246728599962,-6.63442953037637,7.839817198223592,-0.38881578760982416,-0.6158022515428936,1.1396748555091096,1.5284906431189338,51.41018085000595,0.003995403872559285,7,4,0.8947368421052632,0.7368421052631579,6.656832404400481,7.817414324199482,5.332355668359254,6.074902533749988,0.8888888888888888,0.1111111111111111,3.001267655951429,1.2187433174602702,1.228457174510989,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.3181818181818182,
olympiadbench-757,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-72B-Instruct,,1,final_answer_correct,True,True,False,,,,7,2.1833371615227253,-6.963799623209366,-9.14713678473209,3.6257038698257418,13.285551851164158,-6.963799623209366,6.321752227954793,2.3959816554364877,-0.7965533495810776,-1.0273220653073387,-3.423303720743826,41.99767246380776,0.2178010410604254,4,3,0.3157894736842105,1.0,0.0,13.285551851164158,3.9264452914671137,4.804579598786953,0.5555555555555556,0.3888888888888889,1.408428058427817,1.6464365052708696,1.3948332178136778,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-759,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,6.62100508686275,4.8529868508433776,-1.7680182360193726,4.295951686223045,13.228435324481383,-6.607430237618633,6.62100508686275,3.0825082471978837,-5.154431041758324,0.8127274390824263,-2.2697808081154576,29.656022894921463,0.05961750981525383,5,2,0.0,0.6842105263157895,11.46041708846201,1.7680182360193726,3.4935658482309124,3.4158094179165444,0.7777777777777778,0.3333333333333333,1.0787693484149625,1.723506303575019,2.2048610499464454,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-760,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,6.408780470297313,2.126579828123192,-4.282200642174121,3.9727477393978576,12.731894415124438,-6.323113944827125,6.408780470297313,3.622942944253109,-3.908835879791463,-2.286963596650146,-5.909906540903255,21.181588188074755,0.20216617395030853,1,2,0.0,0.7368421052631579,8.449693772950317,4.282200642174121,1.803156677568972,1.3470454617854148,0.9444444444444444,0.3888888888888889,0.20004568014984306,1.3905301794224587,2.1766817858559264,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-761,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,8,5.1152880189453365,-4.916769824445143,-10.03205784339048,3.054196174559426,10.74852110405895,-4.916769824445143,5.831751279613807,1.2946341573283038,-1.380798528498249,0.01281603148896974,-1.281818125839334,30.30019857681359,0.33108884807993444,4,5,0.7368421052631579,1.0,0.0,10.74852110405895,4.133638829255287,2.6324938908581865,0.6666666666666666,0.7777777777777778,0.9233077430025067,1.2130362290913588,1.2393489495541488,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-764,processbench,olympiadbench,olympiadbench,Qwen2.5-72B-Instruct,,1,final_answer_correct,True,True,False,,,,6,8.090575217176157,3.991384784429139,-4.099190432747019,4.138128173586768,17.460930541166924,-9.370355323990767,8.090575217176157,0.464069058675443,0.22156392891162552,-3.555439889393139,-4.019508948068582,45.307218819874706,0.09047543723758313,3,4,0.0,0.7894736842105263,13.361740108419905,4.099190432747019,3.7116332858465975,3.712331888985719,1.0,0.7222222222222222,0.9698892878073523,1.3078307119382897,2.1344911331007577,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-766,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,6,6.004213199618827,-2.0156069587054453,-8.019820158324272,4.115005550532729,11.795626093656786,-5.774297466460402,6.021328627196384,4.932447509441019,-2.1643187555559833,-4.139165671319802,-9.07161318076082,15.571432028989298,0.5150342077333537,2,1,0.15789473684210525,0.7894736842105263,3.7586905077549564,8.03693558590183,1.0438062521998908,2.111563697554026,1.0,0.2777777777777778,0.4072916905287454,1.7263566283043565,1.9992612658405349,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-768,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,11,2.6119041208209186,2.8660854780406186,0.25418135721970003,2.6333858767129716,9.954214610368178,-6.020328783842166,3.9338858265260113,0.14937936005055355,-0.6656949069317789,0.21794781530097085,0.0685684552504173,41.86553959212192,0.006071374206473403,7,8,0.3684210526315789,0.5263157894736842,8.886414261882784,1.0678003484853926,5.789245006323621,8.249473769768208,0.5555555555555556,0.4444444444444444,3.305296604860181,1.0030666354519304,1.1183927322700682,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.36363636363636365,
olympiadbench-769,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,15,-0.005823796501552418,-0.03522957644004544,-0.029405779938493026,2.2686986003749996,9.09025814660189,-4.424896317674174,4.665361828927717,-0.2762214942604896,-1.2846446609907092,1.916097225099259,2.1923187193597484,39.188492797879874,0.000750367718660614,9,6,0.8421052631578947,0.5263157894736842,4.389666741234128,4.700591405367762,6.372061692246435,6.361788357196795,0.3888888888888889,0.4444444444444444,3.237919174837844,0.910371280740919,0.8818452675490608,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.22857142857142856,
olympiadbench-770,processbench,olympiadbench,olympiadbench,Qwen2-72B-Instruct,,1,final_answer_correct,True,True,False,,,,7,5.821966256833746,0.40096912003335866,-5.420997136800388,3.048193544493999,11.689684291246309,-5.867718034412562,5.821966256833746,1.7386383851179221,-0.5817711721131491,-2.4414214637454124,-4.180059848863334,44.07708337404854,0.12298901655530439,5,6,0.0,0.8421052631578947,6.26868715444592,5.420997136800388,3.2177643093827983,3.272711647977923,0.5555555555555556,0.4444444444444444,1.5799851218941292,1.1166176659605462,1.4441405805324996,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7619047619047619,
olympiadbench-773,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,4,-0.010203969721845674,2.296908914568257,2.3071128842901025,1.9766059598690229,6.51844613564979,-4.221537221081533,2.296908914568257,1.082667045090659,-1.5830931508029666,-0.41911030861915605,-1.5017773537098151,15.101263446259498,0.15277614965796535,2,3,1.0,0.6842105263157895,6.51844613564979,0.0,1.0864076892749663,1.0864170458157845,1.0,0.5555555555555556,0.2013073399542987,0.6639670099826528,0.9648492395677073,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,
olympiadbench-774,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,6,-1.984344673435271,2.0030894366982,3.9874341101334707,4.2138312044335695,14.805465529152038,-7.743787084050894,7.061678445101142,1.4376735242970657,1.6682885270442145,-3.6278975146774215,-5.065571038974487,33.59836516843754,0.11867940866001674,2,3,0.3684210526315789,0.7894736842105263,9.746876520749094,5.058589008402942,2.649401072076153,2.6259014597246315,0.9444444444444444,0.5555555555555556,0.5562344968879651,1.7524183032112561,1.7537008396450346,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-775,processbench,olympiadbench,olympiadbench,Qwen2-7B-Instruct,,1,final_answer_correct,True,True,False,,,,8,0.2106900446164084,1.8913674112676007,1.6806773666511923,2.5360824569086913,9.219016648358242,-4.825341111915145,4.393675536443096,2.55265942191526,-0.9716590626938393,-2.139161993063763,-4.691821414979023,20.64463019285912,0.08140990421967116,4,2,0.15789473684210525,0.8421052631578947,6.716708523182746,2.5023081251754955,2.6075446524305463,1.2631943669505659,1.0,0.7777777777777778,0.4883298019055869,1.0455755671191738,1.1339740393108055,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.6071428571428571,
olympiadbench-776,processbench,olympiadbench,olympiadbench,Llama-3.1-70B-Instruct,,1,final_answer_correct,True,True,False,,,,5,4.278254314581251,-2.13908248427182,-6.417336798853071,2.7180716280088246,8.316168723187932,-4.037914408606681,4.278254314581251,2.923378188053523,-0.7431862585734502,-3.2003205322954353,-6.123698720348958,10.21500064752279,0.6282267637848188,1,1,0.0,0.7368421052631579,1.8988319243348606,6.417336798853071,0.44685963638068316,0.8950053938935257,0.9444444444444444,0.5555555555555556,0.0992275598670997,1.123147360092599,1.3201763444632044,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-777,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,18,2.8302343944502404,0.05596139550823784,-2.7742729989420027,2.385975746765226,10.040663893951308,-5.654275551647039,4.386388342304268,0.7608334466606071,-1.2345672045109803,0.5947506283081815,-0.16608281835242567,51.559414437746184,0.053807302297657254,10,8,0.47368421052631576,0.3684210526315789,5.710236947155277,4.33042694679603,5.961961769466171,6.131661767384127,0.4444444444444444,0.3333333333333333,4.494482992364453,0.9317284506570627,0.9191100774122389,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.17647058823529413,
olympiadbench-778,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,6,5.959226900889725,-5.9910036770161454,-11.95023057790587,3.7756065014260733,11.95023057790587,-5.9910036770161454,5.959226900889725,0.7940128188288147,3.004651547435731,-4.424527759069274,-5.218540577898089,30.10101205226453,0.39700427869855764,2,3,0.0,1.0,0.0,11.95023057790587,2.6379565532564087,2.6237438026522666,0.3333333333333333,0.0,0.5847329800660996,1.6671801510997835,1.6650059506279749,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,
olympiadbench-779,processbench,olympiadbench,olympiadbench,Qwen2.5-Math-7B-Instruct,,1,final_answer_correct,True,True,False,,,,9,4.7988370721056,4.796274083369456,-0.002562988736144689,2.902308975674757,9.380395798951106,-4.581558726845505,4.7988370721056,-0.5338215127193267,0.575937276416407,-1.0809999149949945,-0.5471784022756678,31.813146091036458,8.056382505554288e-05,3,4,0.0,0.7368421052631579,9.377832810214962,0.002562988736144689,3.034758779704399,2.9867505067428013,0.9444444444444444,0.0,0.9058658420724819,1.1472532226401533,1.4568126798446737,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
olympiadbench-781,processbench,olympiadbench,olympiadbench,Qwen2.5-7B-Instruct,,1,final_answer_correct,True,True,False,,,,5,8.594838916978288,-2.1327423675459563,-10.727581284524245,4.815886325352089,16.745194934556743,-8.150356017578456,8.594838916978288,4.706802518326266,-1.77340814330872,-5.4062704483111,-10.113072966637366,22.762808584589244,0.4712766987720037,1,1,0.0,0.7368421052631579,6.0176136500325,10.727581284524245,1.3623554834558367,1.8142995855308683,1.0,0.7222222222222222,0.30346585987020436,1.7496094420063997,2.344802545243588,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,
olympiadbench-783,processbench,olympiadbench,olympiadbench,Llama-3.1-8B-Instruct,,1,final_answer_correct,True,True,False,,,,9,0.41607965040585504,2.1395216721676427,1.7234420217617876,3.5999881711827846,13.810750403622368,-7.388497402717962,6.422253000904407,0.6826291519226894,2.268244773011636,-3.473368662941816,-4.155997814864505,47.05652490548046,0.03662493193501984,5,6,0.631578947368421,0.8947368421052632,9.528019074885606,4.282731328736764,4.764009537442803,4.403808920829986,0.9444444444444444,0.4444444444444444,1.9828369862321493,1.38169094872245,1.390895673877981,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.5,
