id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
olympiadbench-143,olympiadbench,unknown,5,5,1,8,0.7142857142857143,2.0,2.2378423348113117,2.2378423348113103,2.2441450687108677,0.14635809085157803,7.2522506121712205,-4.40068564763601,7.2522506121712205,4.40068564763601,-11.65293625980723,4.892594780001751,7.2522506121712205,0.0,0.0,10.566384003950485,0.06683225320994456,35.76870514978749,6,1.5333318004926122,8,0.15789473684210525,0.5789473684210527,0,0.5798694537065747
olympiadbench-143,olympiadbench,unknown,5,6,0,8,0.8571428571428571,1.0,-2.162843312824698,-2.1628433128246995,-2.156540578925142,4.547043738487588,-4.40068564763601,4.547043738487588,4.40068564763601,4.547043738487588,8.947729386123598,9.293280427637761,2.8515649645352106,0.0,0.0,10.566384003950485,0.06683225320994456,35.76870514978749,6,1.5333318004926122,8,0.15789473684210525,0.5789473684210527,0,0.4355717769798064
olympiadbench-143,olympiadbench,unknown,5,7,0,8,1.0,0.0,2.3842004256628897,2.3842004256628884,2.3905031595624457,0.0,4.547043738487588,0.0,4.547043738487588,0.0,-4.547043738487588,4.746236689150173,7.3986087030227985,0.0,0.0,10.566384003950485,0.06683225320994456,35.76870514978749,6,1.5333318004926122,8,0.15789473684210525,0.5789473684210527,0,0.3488848328588154
olympiadbench-144,olympiadbench,unknown,1,0,0,9,0.0,8.0,7.022022447605448,7.022022447605448,0.0,-5.323323079931178,0.0,-8.999745962935123,0.0,8.999745962935123,-8.999745962935123,0.0,0.0,1.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.5763309713354486
olympiadbench-144,olympiadbench,unknown,1,1,1,9,0.125,7.0,-1.977723515329675,-1.9777235153296755,-8.999745962935123,3.6764228830039443,-8.999745962935123,-0.2120804904492175,8.999745962935123,0.2120804904492175,8.787665472485905,8.999745962935123,0.0,0.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.6745764880120275
olympiadbench-144,olympiadbench,unknown,1,2,0,9,0.25,6.0,-2.1898040057788926,-2.189804005778893,-9.21182645338434,3.8885033734531618,-0.2120804904492175,4.939947097761408,0.2120804904492175,4.939947097761408,5.1520275882106255,9.21182645338434,0.0,0.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.573566353093837
olympiadbench-144,olympiadbench,unknown,1,3,0,9,0.375,5.0,2.7501430919825154,2.750143091982515,-4.271879355622932,-1.0514437243082462,4.939947097761408,0.02963118492531791,4.939947097761408,0.02963118492531791,-4.91031591283609,4.271879355622932,4.939947097761408,0.0,0.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.5419309899780301
olympiadbench-144,olympiadbench,unknown,1,4,0,9,0.5,4.0,2.7797742769078333,2.779774276907833,-4.242248170697614,-1.081074909233564,0.02963118492531791,-5.043988322990426,0.02963118492531791,5.043988322990426,-5.073619507915744,4.242248170697614,4.969578282686726,0.0,0.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.594244891113351
olympiadbench-144,olympiadbench,unknown,1,5,0,9,0.625,3.0,-2.264214046082593,-2.2642140460825932,-9.28623649368804,3.962913413756862,-5.043988322990426,-0.34011594836725223,5.043988322990426,0.34011594836725223,4.703872374623174,9.28623649368804,0.0,0.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.4574238226602981
olympiadbench-144,olympiadbench,unknown,1,6,0,9,0.75,2.0,-2.604329994449845,-2.6043299944498455,-9.626352442055293,4.303029362124114,-0.34011594836725223,-2.6102376280792114,0.34011594836725223,2.6102376280792114,-2.270121679711959,9.626352442055293,0.0,0.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.45962718782621736
olympiadbench-144,olympiadbench,unknown,1,7,0,9,0.875,1.0,-5.2145676225290565,-5.2145676225290565,-12.236590070134504,6.913266990203326,-2.6102376280792114,6.913266990203326,2.6102376280792114,6.913266990203326,9.523504618282537,12.236590070134504,0.0,0.0,1.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.4007987597693958
olympiadbench-144,olympiadbench,unknown,1,8,0,9,1.0,0.0,1.6986993676742692,1.6986993676742688,-5.323323079931178,0.0,6.913266990203326,0.0,6.913266990203326,0.0,-6.913266990203326,5.323323079931178,6.913266990203326,0.0,0.0,11.549685431166289,0.1930924255557433,27.56878248646995,3,0.9455234422003753,9,0.0,0.8421052631578947,3,0.345654815918374
olympiadbench-145,olympiadbench,unknown,1,0,0,5,0.0,4.0,8.598422489554604,8.598422489554604,0.0,-6.4562609813098675,0.0,-6.472445152618235,0.0,6.472445152618235,-6.472445152618235,0.0,0.0,1.0,1.0,16.98121102803269,0.2347205400187693,27.506161074755518,1,0.20148244522257958,5,0.0,0.7368421052631579,2,0.42223199034711145
olympiadbench-145,olympiadbench,unknown,1,1,1,5,0.25,3.0,2.1259773369363693,2.12597733693637,-6.472445152618235,0.016184171308367468,-6.472445152618235,-6.38039626600456,6.472445152618235,6.38039626600456,0.09204888661367505,6.472445152618235,0.0,0.0,1.0,16.98121102803269,0.2347205400187693,27.506161074755518,1,0.20148244522257958,5,0.0,0.7368421052631579,2,0.6283867350437056
olympiadbench-145,olympiadbench,unknown,1,2,0,5,0.5,2.0,-4.254418929068191,-4.25441892906819,-12.852841418622795,6.396580437312927,-6.38039626600456,-4.3577234765993325,6.38039626600456,4.3577234765993325,2.0226727894052274,12.852841418622795,0.0,0.0,1.0,16.98121102803269,0.2347205400187693,27.506161074755518,1,0.20148244522257958,5,0.0,0.7368421052631579,2,0.6852001667715458
olympiadbench-145,olympiadbench,unknown,1,3,0,5,0.75,1.0,-8.612142405667523,-8.612142405667523,-17.210564895222127,10.75430391391226,-4.3577234765993325,10.75430391391226,4.3577234765993325,10.75430391391226,15.112027390511592,17.210564895222127,0.0,0.0,1.0,16.98121102803269,0.2347205400187693,27.506161074755518,1,0.20148244522257958,5,0.0,0.7368421052631579,2,0.6337749390450165
olympiadbench-145,olympiadbench,unknown,1,4,0,5,1.0,0.0,2.1421615082447367,2.1421615082447376,-6.4562609813098675,0.0,10.75430391391226,0.0,10.75430391391226,0.0,-10.75430391391226,6.4562609813098675,10.75430391391226,0.0,0.0,16.98121102803269,0.2347205400187693,27.506161074755518,1,0.20148244522257958,5,0.0,0.7368421052631579,2,0.5047954992806863
olympiadbench-146,olympiadbench,unknown,2,0,0,13,0.0,12.0,0.29374695942543383,0.29374695942543766,0.0,-0.4217160775194557,0.0,4.834798925205597,0.0,4.834798925205597,4.834798925205597,0.0,0.0,1.0,1.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.3139659105954502
olympiadbench-146,olympiadbench,unknown,2,1,0,13,0.08333333333333333,11.0,5.128545884631031,5.128545884631034,4.834798925205597,-5.2565150027250525,4.834798925205597,1.0770641381582706,4.834798925205597,1.0770641381582706,-3.757734787047326,0.0,4.834798925205597,1.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.421292428679777
olympiadbench-146,olympiadbench,unknown,2,2,1,13,0.16666666666666666,10.0,6.205610022789301,6.205610022789305,5.911863063363867,-6.333579140883323,1.0770641381582706,-10.953609755577041,1.0770641381582706,10.953609755577041,-12.030673893735312,0.0,5.911863063363867,1.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.5384802409025814
olympiadbench-146,olympiadbench,unknown,2,3,0,13,0.25,9.0,-4.74799973278774,-4.747999732787736,-5.041746692213174,4.620030614693718,-10.953609755577041,7.058402804011688,10.953609755577041,7.058402804011688,18.01201255958873,10.953609755577041,0.0,0.0,1.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.589366994409492
olympiadbench-146,olympiadbench,unknown,2,4,0,13,0.3333333333333333,8.0,2.3104030712239485,2.3104030712239525,2.0166561117985147,-2.4383721893179704,7.058402804011688,-2.1653915117252254,7.058402804011688,2.1653915117252254,-9.223794315736914,3.8952069515653527,7.058402804011688,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.5311468382485481
olympiadbench-146,olympiadbench,unknown,2,5,0,13,0.4166666666666667,7.0,0.14501155949872313,0.14501155949872696,-0.1487353999267107,-0.272980677592745,-2.1653915117252254,-4.5479800099458565,2.1653915117252254,4.5479800099458565,-2.382588498220631,6.060598463290578,4.893011292286463,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.562678098132424
olympiadbench-146,olympiadbench,unknown,2,6,0,13,0.5,6.0,-4.402968450447133,-4.40296845044713,-4.696715409872567,4.2749993323531115,-4.5479800099458565,4.421245852609125,4.5479800099458565,4.421245852609125,8.969225862554982,10.608578473236435,0.34503128234060654,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.5303159073109541
olympiadbench-146,olympiadbench,unknown,2,7,0,13,0.5833333333333334,5.0,0.01827740216199203,0.018277402161995856,-0.2754695572634418,-0.14624652025601392,4.421245852609125,-2.454346462422272,4.421245852609125,2.454346462422272,-6.875592315031398,6.187332620627309,4.766277134949732,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.43420478329502327
olympiadbench-146,olympiadbench,unknown,2,8,0,13,0.6666666666666666,4.0,-2.43606906026028,-2.436069060260276,-2.729816019685714,2.3080999421662582,-2.454346462422272,2.605150660966885,2.454346462422272,2.605150660966885,5.059497123389157,8.641679083049581,2.3119306725274598,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.4044753616546561
olympiadbench-146,olympiadbench,unknown,2,9,0,13,0.75,3.0,0.16908160070660472,0.16908160070660855,-0.12466535871882911,-0.2970507188006266,2.605150660966885,-0.5908328235442326,2.605150660966885,0.5908328235442326,-3.1959834845111175,6.0365284220826965,4.917081333494345,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.32635634240357825
olympiadbench-146,olympiadbench,unknown,2,10,0,13,0.8333333333333334,2.0,-0.4217512228376279,-0.42175122283762406,-0.7154981822630617,0.293782104743606,-0.5908328235442326,-1.7121676931726526,0.5908328235442326,1.7121676931726526,-1.12133486962842,6.627361245626929,4.326248509950112,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.3125689805248592
olympiadbench-146,olympiadbench,unknown,2,11,0,13,0.9166666666666666,1.0,-2.1339189160102805,-2.1339189160102765,-2.4276658754357143,2.0059497979162586,-1.7121676931726526,2.0059497979162586,1.7121676931726526,2.0059497979162586,3.718117491088911,8.339528938799582,2.6140808167774594,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.2819714632749753
olympiadbench-146,olympiadbench,unknown,2,12,0,13,1.0,0.0,-0.1279691180940219,-0.12796911809401806,-0.4217160775194557,0.0,2.0059497979162586,0.0,2.0059497979162586,0.0,-2.0059497979162586,6.333579140883323,4.620030614693718,0.0,0.0,9.725749929874326,0.01228340149048997,34.332190301355524,8,2.4277332812906174,13,0.15789473684210525,0.2631578947368421,2,0.22212846762731908
olympiadbench-147,olympiadbench,unknown,2,0,0,6,0.0,5.0,6.0300483822049635,6.030048382204962,0.0,-2.0080320173664816,0.0,-14.090873176556606,0.0,14.090873176556606,-14.090873176556606,0.0,0.0,1.0,1.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.4035230617921272
olympiadbench-147,olympiadbench,unknown,2,1,0,6,0.2,4.0,-8.060824794351642,-8.060824794351644,-14.090873176556606,12.082841159190124,-14.090873176556606,12.056619733707656,14.090873176556606,12.056619733707656,26.147492910264262,14.090873176556606,0.0,0.0,1.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.718647140364955
olympiadbench-147,olympiadbench,unknown,2,2,1,6,0.4,3.0,3.9957949393560135,3.9957949393560117,-2.03425344284895,0.02622142548246842,12.056619733707656,-4.026265574463029,12.056619733707656,4.026265574463029,-16.082885308170685,2.03425344284895,12.056619733707656,0.0,0.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.5736157322985734
olympiadbench-147,olympiadbench,unknown,2,3,0,6,0.6,2.0,-0.030470635107015198,-0.030470635107016975,-6.060519017311979,4.052486999945497,-4.026265574463029,-5.926093621833775,4.026265574463029,5.926093621833775,-1.8998280473707467,6.060519017311979,8.030354159244627,0.0,0.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.5877082231484931
olympiadbench-147,olympiadbench,unknown,2,4,0,6,0.8,1.0,-5.956564256940791,-5.956564256940792,-11.986612639145754,9.978580621779273,-5.926093621833775,9.978580621779273,5.926093621833775,9.978580621779273,15.904674243613048,11.986612639145754,2.104260537410852,0.0,0.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.5001555400353421
olympiadbench-147,olympiadbench,unknown,2,5,0,6,1.0,0.0,4.022016364838482,4.02201636483848,-2.0080320173664816,0.0,9.978580621779273,0.0,9.978580621779273,0.0,-9.978580621779273,2.0080320173664816,12.082841159190124,0.0,0.0,13.456314243203572,0.046334338137438945,43.3378806752385,3,0.877702931424251,6,0.0,0.21052631578947367,2,0.26948934663888646
olympiadbench-148,olympiadbench,unknown,1,0,0,8,0.0,7.0,-0.12413478088159025,-0.12413478088159247,0.0,2.3257562303965713,0.0,0.04942458544702788,0.0,0.04942458544702788,0.04942458544702788,0.0,0.0,1.0,1.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.5973143890862453
olympiadbench-148,olympiadbench,unknown,1,1,1,8,0.14285714285714285,6.0,-0.07471019543456237,-0.07471019543456459,0.04942458544702788,2.2763316449495434,0.04942458544702788,2.0553644668960196,0.04942458544702788,2.0553644668960196,2.0059398814489917,0.0,0.04942458544702788,1.0,0.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.5933527884085459
olympiadbench-148,olympiadbench,unknown,1,2,0,8,0.2857142857142857,5.0,1.9806542714614572,1.980654271461455,2.1047890523430475,0.22096717805352384,2.0553644668960196,-4.165403641685089,2.0553644668960196,4.165403641685089,-6.220768108581108,0.0,2.1047890523430475,1.0,0.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.5795467458303805
olympiadbench-148,olympiadbench,unknown,1,3,0,8,0.42857142857142855,4.0,-2.1847493702236314,-2.1847493702236336,-2.060614589342041,4.386370819738612,-4.165403641685089,0.38470750686099464,4.165403641685089,0.38470750686099464,4.550111148546083,4.165403641685089,0.0,0.0,1.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.5889822052814541
olympiadbench-148,olympiadbench,unknown,1,4,0,8,0.5714285714285714,3.0,-1.8000418633626367,-1.800041863362639,-1.6759070824810465,4.001663312877618,0.38470750686099464,4.113196239309975,0.38470750686099464,4.113196239309975,3.72848873244898,3.780696134824094,0.38470750686099464,0.0,0.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.551454237649037
olympiadbench-148,olympiadbench,unknown,1,5,0,8,0.7142857142857143,2.0,2.313154375947338,2.313154375947336,2.4372891568289283,-0.11153292643235702,4.113196239309975,-4.624948262968676,4.113196239309975,4.624948262968676,-8.73814450227865,0.0,4.497903746170969,1.0,0.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.40459077444119373
olympiadbench-148,olympiadbench,unknown,1,6,0,8,0.8571428571428571,1.0,-2.311793887021338,-2.31179388702134,-2.1876591061397477,4.513415336536319,-4.624948262968676,4.513415336536319,4.624948262968676,4.513415336536319,9.138363599504995,4.624948262968676,0.0,0.0,1.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.35423888772745843
olympiadbench-148,olympiadbench,unknown,1,7,0,8,1.0,0.0,2.201621449514981,2.201621449514979,2.3257562303965713,0.0,4.513415336536319,0.0,4.513415336536319,0.0,-4.513415336536319,0.11153292643235702,4.513415336536319,0.0,0.0,4.264884238624614,0.14027276285380252,16.580241117946475,4,0.7037213795604145,8,1.0,0.47368421052631576,4,0.31298343584124594
olympiadbench-149,olympiadbench,unknown,1,0,0,5,0.0,4.0,8.54678057081783,8.54678057081783,0.0,-12.86720102475796,0.0,-8.523804093796876,0.0,8.523804093796876,-8.523804093796876,0.0,0.0,1.0,1.0,12.86720102475796,0.9986434454702936,12.88467979549836,2,0.2004552274566939,5,0.0,1.0,1,0.6948609875182744
olympiadbench-149,olympiadbench,unknown,1,1,1,5,0.25,3.0,0.022976477020954178,0.022976477020954178,-8.523804093796876,-4.3433969309610845,-8.523804093796876,0.01037802012711353,8.523804093796876,0.01037802012711353,8.53418211392399,8.523804093796876,0.0,0.0,1.0,12.86720102475796,0.9986434454702936,12.88467979549836,2,0.2004552274566939,5,0.0,1.0,1,0.7528848826200636
olympiadbench-149,olympiadbench,unknown,1,2,0,5,0.5,2.0,0.03335449714806771,0.03335449714806771,-8.513426073669763,-4.353774951088198,0.01037802012711353,-4.31604558819479,0.01037802012711353,4.31604558819479,-4.326423608321903,8.513426073669763,0.01037802012711353,0.0,0.0,12.86720102475796,0.9986434454702936,12.88467979549836,2,0.2004552274566939,5,0.0,1.0,1,0.7760803420836004
