id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
bids-standard__pybids-492,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-47.0,0.0,47.0,1.0,11.0,0.0,-0.11362504628500701,0.0,6.916900542609675,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,1.0,1.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dirty-cat__dirty_cat-378,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-8.0,1.0,8.0,0.0,3.0,0.0,-0.21894236887525545,0.0,0.626593713915212,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,exit_context,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-405b,swe-agent-llama-405b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,1,final_answer_correct,True,True,submitted,-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,0.0,0.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-70b,swe-agent-llama-70b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
dapr__python-sdk-272,swe-agent-trajectories,model-all,swe-agent-llama-8b,swe-agent-llama-8b,,0,final_answer_correct,False,False,submitted (exit_context),-18.0,0.0,18.0,0.0,11.0,0.0,-0.005754611072633381,0.0,4.73230092712666,0.0,,,,,,,,,,,1.0,1.0
