id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,26,0,30,0.896551724137931,3.0,-2.2870263717341324,-2.2245780799941413,-2.309869588292109,2.371742753450647,-4.904702219646126,4.494349893763058,4.904702219646126,4.494349893763058,9.399052113409184,7.103711082452712,2.7572600649026775,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.24987223066409467
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,27,0,30,0.9310344827586207,2.0,2.2073235220289256,2.2697718137689167,2.1844803054709487,-2.122607140312411,4.494349893763058,-4.622512036071797,4.494349893763058,4.622512036071797,-9.116861929834855,2.609361188689654,7.251609958665735,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.21358237322333573
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,28,0,30,0.9655172413793104,1.0,-2.415188514042871,-2.35274022230288,-2.438031730600848,2.4999048957593857,-4.622512036071797,2.4999048957593857,4.622512036071797,2.4999048957593857,7.122416931831182,7.231873224761451,2.629097922593939,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.2664806451785572
Qwen3-8B_008_id_8___chat_b005_t00_e00-d3248f80,alfworld,reflection,2,29,0,30,1.0,0.0,0.08471638171651463,0.1471646734565057,0.0618731651585378,0.0,2.4999048957593857,0.0,2.4999048957593857,0.0,-2.4999048957593857,4.731968329002065,5.1290028183533245,0.0,0.0,7.330155577132722,0.0012104704945114636,51.114971772615846,11,5.030772133727609,30,0.42105263157894735,0.47368421052631576,4,0.3072300571543189
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,0,0,30,0.0,29.0,-2.612206288982726,-2.86390923772774,0.0,5.2162532600362255,0.0,2.511106156530154,0.0,2.511106156530154,2.511106156530154,0.0,0.0,1.0,1.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.8345794384372807
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,1,0,30,0.034482758620689655,28.0,-0.10110013245257221,-0.35280308119758635,2.511106156530154,2.7051471035060715,2.511106156530154,-0.4982390860270911,2.511106156530154,0.4982390860270911,-3.009345242557245,0.0,2.511106156530154,1.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.8891548949710721
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,2,0,30,0.06896551724137931,27.0,-0.5993392184796633,-0.8510421672246775,2.012867070503063,3.2033861895331626,-0.4982390860270911,0.9634738346900775,0.4982390860270911,0.9634738346900775,1.4617129207171686,0.4982390860270911,2.012867070503063,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.7567361508488664
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,3,0,30,0.10344827586206896,26.0,0.3641346162104142,0.11243166746540006,2.9763409051931404,2.239912354843085,0.9634738346900775,1.8781084162131378,0.9634738346900775,1.8781084162131378,0.9146345815230603,0.0,2.9763409051931404,1.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.8547842565892845
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,4,0,30,0.13793103448275862,25.0,2.242243032423552,1.9905400836785379,4.854449321406278,0.3618039386299472,1.8781084162131378,0.22525142691894828,1.8781084162131378,0.22525142691894828,-1.6528569892941896,0.0,4.854449321406278,1.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.8455730545840688
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,5,0,30,0.1724137931034483,24.0,2.4674944593425003,2.2157915105974864,5.0797007483252266,0.13655251171099891,0.22525142691894828,2.5850408264081715,0.22525142691894828,2.5850408264081715,2.359789399489223,0.0,5.0797007483252266,1.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.7987350292112109
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,6,0,30,0.20689655172413793,23.0,5.052535285750672,4.800832337005658,7.664741574733398,-2.4484883146971725,2.5850408264081715,-3.9189326085191105,2.5850408264081715,3.9189326085191105,-6.503973434927282,0.0,7.664741574733398,1.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.710513020045685
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,7,0,30,0.2413793103448276,22.0,1.1336026772315613,0.8818997284865471,3.7458089662142875,1.470444293821938,-3.9189326085191105,-1.2105716390845949,3.9189326085191105,1.2105716390845949,2.7083609694345157,3.9189326085191105,3.7458089662142875,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.5973462788153461
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,8,0,30,0.27586206896551724,21.0,-0.07696896185303359,-0.32867191059804773,2.5352373271296926,2.681015932906533,-1.2105716390845949,-2.275549006205928,1.2105716390845949,2.275549006205928,-1.0649773671213332,5.129504247603705,2.5352373271296926,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.5601915868026456
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,9,0,30,0.3103448275862069,20.0,-2.3525179680589616,-2.6042209168039756,0.2596883209237646,4.956564939112461,-2.275549006205928,4.919499878876994,2.275549006205928,4.919499878876994,7.195048885082922,7.405053253809633,0.2596883209237646,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.48425411463116713
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,10,0,30,0.3448275862068966,19.0,2.5669819108180327,2.3152789620730188,5.179188199800759,0.03706506023546652,4.919499878876994,-0.05921376182102733,4.919499878876994,0.05921376182102733,-4.978713640698022,2.485553374932639,5.179188199800759,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.5431908628908462
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,11,0,30,0.3793103448275862,18.0,2.5077681489970054,2.2560652002519914,5.119974437979732,0.09627882205649385,-0.05921376182102733,-7.409737793607331,0.05921376182102733,7.409737793607331,-7.350524031786303,2.5447671367536664,5.119974437979732,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.35475931963471674
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,12,0,30,0.41379310344827586,17.0,-4.901969644610325,-5.153672593355339,-2.289763355627599,7.506016615663825,-7.409737793607331,7.409365469577558,7.409737793607331,7.409365469577558,14.81910326318489,9.954504930360997,0.0,0.0,1.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.26200389308291483
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,13,0,30,0.4482758620689655,16.0,2.507395824967233,2.255692876222219,5.119602113949959,0.09665114608626624,7.409365469577558,0.3317604192805774,7.409365469577558,0.3317604192805774,-7.077605050296981,2.545139460783439,7.409365469577558,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.47704614498136205
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,14,0,30,0.4827586206896552,15.0,2.8391562442478104,2.5874532955027965,5.451362533230537,-0.23510927319431119,0.3317604192805774,-0.374174506986229,0.3317604192805774,0.374174506986229,-0.7059349262668064,2.2133790415028614,7.741125888858136,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.48820440593637626
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,15,0,30,0.5172413793103449,14.0,2.4649817372615814,2.2132787885165675,5.077188026244308,0.13906523379191782,-0.374174506986229,-7.37614159696485,0.374174506986229,7.37614159696485,-7.001967089978621,2.5875535484890904,7.366951381871907,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.29825983750760104
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,16,0,30,0.5517241379310345,13.0,-4.911159859703268,-5.162862808448282,-2.298953570720542,7.515206830756767,-7.37614159696485,7.107421360639485,7.37614159696485,7.107421360639485,14.483562957604335,9.96369514545394,0.0,0.0,1.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.2163971009400299
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,17,0,30,0.5862068965517241,12.0,2.1962615009362167,1.9445585521912025,4.808467789918943,0.4077854701172825,7.107421360639485,-4.671804489839808,7.107421360639485,4.671804489839808,-11.779225850479293,2.856273784814455,7.107421360639485,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.303905255491863
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,18,0,30,0.6206896551724138,11.0,-2.475542988903591,-2.727245937648605,0.1366633000791353,5.07958995995709,-4.671804489839808,2.5510492140851255,4.671804489839808,2.5510492140851255,7.222853703924933,7.528078274654263,2.4356168707996773,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.3976081092121828
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,19,0,30,0.6551724137931034,10.0,0.0755062251815346,-0.17619672356347954,2.687712514164261,2.5285407458719646,2.5510492140851255,2.5063146164770984,2.5510492140851255,2.5063146164770984,-0.044734597608027116,4.977029060569137,4.986666084884803,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.3538855205858891
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,20,0,30,0.6896551724137931,9.0,2.581820841658633,2.330117892913619,5.194027130641359,0.022226129394866234,2.5063146164770984,-2.6882939612402765,2.5063146164770984,2.6882939612402765,-5.194608577717375,2.4707144440920388,7.492980701361901,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.31952187858363656
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,21,0,30,0.7241379310344828,8.0,-0.10647311958164352,-0.35817606832665766,2.5057331694010827,2.7105200906351428,-2.6882939612402765,-5.924790164891693,2.6882939612402765,5.924790164891693,-3.2364962036514164,5.159008405332315,4.804686740121625,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.2586521785401089
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,22,0,30,0.7586206896551724,7.0,-6.0312632844733365,-6.2829662332183505,-3.4190569954906103,8.635310255526836,-5.924790164891693,8.04529218439902,5.924790164891693,8.04529218439902,13.970082349290713,11.083798570224008,0.0,0.0,1.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.14486267030440084
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,23,0,30,0.7931034482758621,6.0,2.014028899925684,1.7623259511806697,4.62623518890841,0.5900180711278153,8.04529218439902,-6.800777478169735,8.04529218439902,6.800777478169735,-14.846069662568755,3.038506385824988,8.04529218439902,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.18448346679547922
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,24,0,30,0.8275862068965517,5.0,-4.786748578244051,-5.038451526989065,-2.174542289261325,7.39079554929755,-6.800777478169735,9.587293324817516,6.800777478169735,9.587293324817516,16.38807080298725,9.839283863994723,1.2445147062292854,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.17609468455508973
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,25,0,30,0.8620689655172413,4.0,4.800544746573465,4.548841797828451,7.412751035556191,-2.1964977755199655,9.587293324817516,-7.014896586996578,9.587293324817516,7.014896586996578,-16.602189911814094,0.25199053917720704,10.831808031046801,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.14693827236293913
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,26,0,30,0.896551724137931,3.0,-2.214351840423113,-2.466054789168127,0.39785444855961316,4.818398811476612,-7.014896586996578,4.60057381212507,7.014896586996578,4.60057381212507,11.615470399121648,7.266887126173785,3.8169114440502234,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.23017605274103892
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,27,0,30,0.9310344827586207,2.0,2.386221971701957,2.134519022956943,4.998428260684683,0.2178249993515422,4.60057381212507,-4.470216717866599,4.60057381212507,4.470216717866599,-9.070790529991669,2.6663133140487147,8.417485256175294,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.1872452174440799
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,28,0,30,0.9655172413793104,1.0,-2.0839947461646418,-2.3356976949096557,0.5282115428180845,4.688041717218141,-4.470216717866599,4.688041717218141,4.470216717866599,4.688041717218141,9.15825843508474,7.1365300319153135,3.9472685383086947,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.20359792389246079
Qwen3-8B_009_id_9___chat_b005_t00_e03-d2034edc,alfworld,system,29,29,1,30,1.0,0.0,2.6040469710534992,2.3523440223084853,5.2162532600362255,0.0,4.688041717218141,0.0,4.688041717218141,0.0,-4.688041717218141,2.4484883146971725,8.635310255526836,0.0,0.0,7.982119293763715,0.0973980457544563,53.55603615689141,12,4.727535232042637,30,0.21052631578947367,0.42105263157894735,3,0.24289115519995536
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,0,0,30,0.0,29.0,-2.7825586491889887,-2.6506298901424556,0.0,5.218949847249299,0.0,2.7903791185996987,0.0,2.7903791185996987,2.7903791185996987,0.0,0.0,1.0,1.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.8977593244703641
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,1,0,30,0.034482758620689655,28.0,0.007820469410710018,0.13974922845724294,2.7903791185996987,2.4285707286496,2.7903791185996987,2.7929538797045446,2.7903791185996987,2.7929538797045446,0.0025747611048458907,0.0,2.7903791185996987,1.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.883329019734994
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,2,0,30,0.06896551724137931,27.0,2.8007743491152546,2.9327031081617876,5.583332998304243,-0.3643831510549447,2.7929538797045446,1.7403746920582819,2.7929538797045446,1.7403746920582819,-1.0525791876462627,0.0,5.583332998304243,1.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.8691934028945806
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,3,0,30,0.10344827586206896,26.0,4.5411490411735365,4.673077800220069,7.323707690362525,-2.1047578431132266,1.7403746920582819,-2.0655182912432863,1.7403746920582819,2.0655182912432863,-3.805892983301568,0.0,7.323707690362525,1.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.8364417378441859
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,4,0,30,0.13793103448275862,25.0,2.47563074993025,2.607559508976783,5.258189399119239,-0.039239551869940215,-2.0655182912432863,-5.102816025403477,2.0655182912432863,5.102816025403477,-3.037297734160191,2.0655182912432863,5.258189399119239,0.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.5169905023581024
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,5,0,30,0.1724137931034483,24.0,-2.627185275473227,-2.495256516426694,0.15537337371576143,5.063576473533537,-5.102816025403477,-0.009657806023437132,5.102816025403477,0.009657806023437132,5.09315821938004,7.168334316646764,0.15537337371576143,0.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.7269826978679951
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,6,0,30,0.20689655172413793,23.0,-2.6368430814966644,-2.5049143224501313,0.1457155676923243,5.073234279556974,-0.009657806023437132,2.3989051944538033,0.009657806023437132,2.3989051944538033,2.4085630004772405,7.177992122670201,0.1457155676923243,0.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.7557882714078188
Qwen3-8B_010_id_10___chat_b005_t00_e04-7e3c13ba,alfworld,plan,12,7,0,30,0.2413793103448276,22.0,-0.237937887042861,-0.10600912799632808,2.5446207621461276,2.674329085103171,2.3989051944538033,3.746460154752679,2.3989051944538033,3.746460154752679,1.3475549602988757,4.7790869282163975,2.5446207621461276,0.0,0.0,8.468226882324943,0.07535816774541557,69.25526460357437,14,6.257453075082388,30,0.10526315789473684,0.7894736842105263,2,0.631999615569375
